1 6.24596
1 9.23338
1 7.14159
1 12.0692
1 12.0727
1 12.2348
1 11.5055
1 12.356
1 12.0671
1 12.4428
1 12.0315
1 12.0655
1 11.8305
1 12.1319
1 12.5367
1 12.288
1 11.3929
1 11.4726
1 11.5563
1 11.479
1 12.2198
1 12.6929
1 12.2484
1 11.8181
1 12.4528
1 12.5654
1 12.2431
1 12.0454
1 12.4539
1 12.6479
1 12.3118
1 11.6325
1 10.7433
1 12.3574
1 12.4215
1 12.2319
1 11.2399
1 11.771
1 11.5328
1 12.5061
1 11.5212
1 12.7864
1 11.8897
1 12.5653
1 12.5173
1 12.5029
1 12.5191
1 12.3278
1 12.3996
1 12.6514
1 12.5018
1 12.7122
1 12.028
1 6.34893
1 6.51715
1 6.79454
1 6.89297
1 7.63295
1 7.19043
1 5.02922
1 6.93255
1 6.03444
1 7.63174
1 9.23854
1 6.98236
1 5.73127
1 8.19115
1 8.36652
1 8.96112
1 6.38936
1 7.33536
1 7.01274
1 6.82913
1 8.62043
1 6.79627
1 6.05765
1 7.62734
1 6.7917
1 7.81619
1 6.32828
1 9.00121
1 4.45527
1 5.1456
1 5.92723
1 6.50067
1 7.26529
1 4.94766
1 7.09593
1 9.29917
1 6.57116
1 7.69578
1 7.30231
1 6.85939
1 8.71216
1 7.17668
1 6.36538
1 6.60717
1 6.8556
1 6.73523
1 6.79174
1 8.28758
1 7.89349
1 8.1753
1 11.45
1 11.392
1 11.2112
1 11.0383
1 11.4225
1 11.4457
1 11.2076
1 11.4383
1 11.556
1 11.3566
1 11.3509
1 11.0455
1 11.3452
1 11.0878
1 11.1812
1 11.2806
1 11.3578
1 11.264
1 11.4953
1 11.5754
1 11.1901
1 11.4964
1 11.4139
1 11.3921
1 11.3891
1 11.5178
1 11.59
1 11.5062
1 11.4226
1 11.46
1 11.6174
1 11.6198
1 11.3445
1 11.4182
1 11.4915
1 11.5554
1 11.5312
1 11.2145
1 11.4893
1 11.5916
1 11.4217
1 11.4017
1 11.3852
1 11.3593
1 11.5759
1 11.4854
1 11.5263
1 11.3652
1 11.5836
1 11.4791
1 8.18946
1 8.47074
1 7.84193
1 8.73891
1 8.50198
1 7.83805
1 9.21044
1 8.45362
1 8.23343
1 8.66184
1 8.56828
1 8.56646
1 8.47289
1 7.51609
1 8.79234
1 7.82195
1 8.88875
1 8.92658
1 8.93351
1 8.10718
1 8.74146
1 7.99865
1 7.62164
1 8.90843
1 7.55661
1 8.51349
1 7.87053
1 8.45612
1 7.36195
1 8.47408
1 8.67454
1 8.5748
1 9.13852
1 8.60105
1 8.1541
1 9.1655
1 7.81292
1 8.64583
1 8.69796
1 8.5734
1 9.00896
1 7.53822
1 7.77231
1 8.10996
1 7.94725
1 7.19301
1 8.15728
1 7.63811
1 8.91131
1 8.98804
1 10.4763
1 10.4972
1 10.4298
1 10.4537
1 10.4705
1 10.4937
1 10.4183
1 10.4947
1 10.5465
1 10.5558
1 10.4805
1 10.4663
1 10.445
1 10.4725
1 10.4656
1 10.4679
1 10.4931
1 10.4799
1 10.4942
1 10.4931
1 10.5002
1 10.4851
1 10.5037
1 10.5232
1 10.4756
1 10.5268
1 10.53
1 10.4946
1 10.5028
1 10.5404
1 10.5475
1 10.5312
1 10.5091
1 10.5171
1 10.5282
1 10.4725
1 10.522
1 10.4528
1 10.531
1 10.5473
1 10.5261
1 10.5114
1 10.4844
1 10.4999
1 10.5242
1 10.4913
1 10.5144
1 10.4504
1 10.526
1 10.5121
1 9.0254
1 9.41465
1 9.02189
1 9.17591
1 8.96753
1 9.06314
1 9.40977
1 8.93673
1 9.05979
1 9.53869
1 9.17054
1 9.46519
1 8.71003
1 9.22834
1 9.30041
1 9.10817
1 9.43174
1 9.48771
1 8.85697
1 9.39922
1 9.4651
1 8.97149
1 9.12742
1 9.53631
1 9.5963
1 9.54453
1 9.34421
1 9.06829
1 9.15966
1 9.80146
1 9.47597
1 9.44168
1 9.41407
1 9.67968
1 9.26509
1 9.55807
1 9.32311
1 9.60626
1 9.20441
1 8.97254
1 9.28735
1 8.94085
1 9.69833
1 9.70348
1 9.06764
1 9.37117
1 9.63973
1 9.06654
1 9.08
1 9.73015
1 9.77116
1 9.81879
1 9.78935
1 9.77763
1 9.77571
1 9.82611
1 9.81079
1 9.81557
1 9.80312
1 9.8201
1 9.81961
1 9.81157
1 9.74093
1 9.828
1 9.80782
1 9.81239
1 9.8022
1 9.828
1 9.82153
1 9.82518
1 9.81859
1 9.7952
1 9.81457
1 9.82146
1 9.82006
1 9.8022
1 9.77544
1 9.74998
1 9.77314
1 9.828
1 9.81556
1 9.8264
1 9.81128
1 9.79472
1 9.81103
1 9.78841
1 9.79362
1 9.81738
1 9.828
1 9.81581
1 9.81918
1 9.828
1 9.76292
1 9.80345
1 9.76655
1 9.80116
1 9.81156
1 9.82609
1 9.79635
1 9.78273
1 8.94542
1 9.66498
1 9.39553
1 9.36174
1 9.53023
1 9.68431
1 9.65264
1 9.47846
1 9.38656
1 9.58949
1 9.4876
1 9.55998
1 9.12522
1 9.40159
1 9.13601
1 9.60517
1 8.9663
1 9.37195
1 9.34452
1 9.58634
1 9.69136
1 9.3346
1 9.59334
1 9.55616
1 9.73967
1 9.43669
1 9.30084
1 9.70155
1 8.77968
1 9.7382
1 9.42957
1 9.18924
1 9.38019
1 9.74059
1 9.58796
1 9.60469
1 9.21572
1 9.68284
1 9.49901
1 9.54682
1 9.68552
1 9.52581
1 9.73021
1 9.744
1 9.38476
1 9.20335
1 9.48747
1 9.70961
1 9.40662
1 9.5204
1 9.70645
1 9.7054
1 9.72359
1 9.65087
1 9.66831
1 9.744
1 9.73606
1 9.72295
1 9.7019
1 9.71142
1 9.73914
1 9.68563
1 9.59363
1 9.744
1 9.73446
1 9.73672
1 9.7306
1 9.74263
1 9.73539
1 9.744
1 9.7078
1 9.72991
1 9.71987
1 9.72196
1 9.7398
1 9.7306
1 9.66969
1 9.63492
1 9.67294
1 9.74367
1 9.69216
1 9.744
1 9.67624
1 9.72683
1 9.73511
1 9.72413
1 9.69243
1 9.71252
1 9.744
1 9.69462
1 9.70939
1 9.744
1 9.67383
1 9.70127
1 9.67373
1 9.68027
1 9.71996
1 9.744
1 9.72765
1 9.69334
1 9.5418
1 9.612
1 9.58401
1 9.60472
1 9.61136
2 9.612
1 9.57678
1 9.58122
1 9.61041
2 9.612
1 9.58122
1 9.60472
1 9.54291
1 9.612
1 9.52247
1 9.5918
1 9.5531
2 9.612
1 9.58401
1 9.59667
1 9.58375
1 9.61154
1 9.57666
1 9.55812
1 9.612
1 9.5617
1 9.612
1 9.57647
1 9.54189
1 9.57948
1 9.61125
1 9.61166
1 9.59599
1 9.58943
1 9.612
1 9.59529
1 9.61121
1 9.612
1 9.58897
1 9.61134
1 9.612
1 9.57943
1 9.56629
1 9.58289
1 9.6113
1 9.58051
1 9.59429
1 9.61036
1 9.60529
1 9.612
1 9.59858
1 9.60222
2 9.612
1 9.60902
2 9.60641
1 9.612
1 9.60233
1 9.59164
5 9.612
1 9.61052
1 9.612
1 9.6058
1 9.612
1 9.60902
1 9.60831
2 9.612
1 9.60293
1 9.5989
1 9.60356
1 9.612
1 9.60313
1 9.612
1 9.60053
3 9.612
1 9.60533
1 9.6065
1 9.612
1 9.60364
1 9.60631
1 9.612
1 9.6048
1 9.60611
1 9.60443
1 9.60214
1 9.60886
2 9.612
1 9.60669
200 9.6
1 9.50723
1 9.50915
1 9.58752
1 9.28065
1 8.97588
1 9.4814
1 9.62599
1 9.38494
1 9.28433
1 9.41605
1 9.24759
1 9.11154
1 9.76635
1 9.15652
1 9.3665
1 9.52818
1 9.41598
1 9.37698
1 9.18438
1 9.34468
1 9.12632
1 9.804
1 9.23295
1 9.47241
1 9.22683
1 9.75149
1 8.91419
1 9.55521
1 9.65627
1 9.01823
1 9.63558
1 9.14728
1 9.57305
1 9.33155
1 8.68541
1 9.35892
1 9.30152
1 9.30482
1 9.41706
1 9.75609
1 9.48691
1 9.72613
1 9.64432
1 9.53238
1 9.46222
1 9.17914
1 9.27925
1 9.15138
1 9.7096
1 9.02683
4 9.804
1 9.80249
1 9.804
1 9.80341
4 9.804
1 9.80341
5 9.804
1 9.80319
4 9.804
1 9.80302
1 9.804
1 9.80272
18 9.804
1 9.80344
6 9.804
1 9.6636
1 8.73328
1 8.39815
1 9.21135
1 7.72365
1 7.26578
1 8.60076
1 9.0464
1 8.45741
1 9.45122
1 8.42365
1 7.60475
1 7.88207
1 8.93678
1 9.89068
1 8.23824
1 8.55368
1 8.85582
1 9.55583
1 8.17527
1 10.2653
1 9.37744
1 7.88037
1 8.20564
1 7.86744
1 8.18934
1 8.18526
1 9.38292
1 8.39236
1 9.72196
1 8.51489
1 9.1327
1 8.79581
1 8.30893
1 9.35854
1 8.77646
1 6.65734
1 8.73646
1 8.23105
1 9.69227
1 9.12002
1 7.63321
1 9.91047
1 9.21389
1 9.27423
1 9.67946
1 8.36727
1 8.08372
1 8.8006
1 9.00576
1 10.2333
1 10.2421
1 10.2949
1 10.2823
1 10.2899
1 10.2292
1 10.2899
1 10.2579
1 10.2629
1 10.2574
1 10.2856
1 10.2721
1 10.2379
1 10.2195
1 10.2223
1 10.2191
1 10.2406
1 10.2652
1 10.2832
1 10.2451
1 10.2619
1 10.296
1 10.2906
1 10.2789
1 10.2066
1 10.2798
1 10.296
1 10.2572
1 10.2326
1 10.1931
1 10.2804
1 10.2535
1 10.2947
1 10.2469
1 10.2057
1 10.2082
1 10.2823
1 10.192
1 10.2785
1 10.2078
1 10.2942
1 10.2816
1 10.2888
1 10.2833
1 10.2279
1 10.2593
1 10.2882
1 10.2507
1 10.2892
1 10.2358
1 8.54699
1 6.61106
1 6.86165
1 4.87607
1 6.99666
1 6.63843
1 4.54106
1 5.64477
1 5.81795
1 7.35308
1 7.02522
1 5.51652
1 6.55407
1 4.96202
1 6.92895
1 6.78572
1 6.06282
1 5.13902
1 5.01005
1 6.19998
1 6.51151
1 6.40358
1 6.65016
1 6.71574
1 8.18245
1 6.67928
1 7.75777
1 6.36644
1 3.51835
1 8.22105
1 6.58139
1 6.20382
1 6.35173
1 7.2334
1 5.31114
1 5.60643
1 2.96465
1 7.91983
1 7.37149
1 7.2599
1 5.71946
1 5.73859
1 6.39265
1 8.3429
1 7.52978
1 5.97564
1 6.15554
1 6.34945
1 6.80937
1 8.07807
1 11.9415
1 11.9303
1 11.8465
1 11.659
1 11.9521
1 11.9367
1 11.9608
1 11.8907
1 11.9035
1 11.8208
1 11.9456
1 11.9597
1 11.9396
1 11.7637
1 11.7794
1 11.8147
1 11.7876
1 11.9105
1 11.995
1 11.8981
1 11.8471
1 11.8995
1 11.9614
1 11.8553
1 11.9618
1 11.9786
1 11.9496
1 11.9169
1 11.8505
1 11.7151
1 11.925
1 11.9807
1 11.819
1 11.7976
1 11.9268
1 11.8151
1 11.9748
1 11.8193
1 11.9642
1 11.9193
1 11.9153
1 11.9818
1 11.9239
1 11.924
1 11.9692
1 11.9141
1 11.9781
1 11.969
1 11.9896
1 11.8988
1 7.9759
1 7.94847
1 8.35673
1 7.2549
1 7.55298
1 7.87278
1 6.62843
1 6.44582
1 7.54289
1 6.92351
1 8.34041
1 6.8726
1 8.3389
1 9.10642
1 8.5448
1 7.06343
1 7.02867
1 8.6343
1 6.3191
1 7.33064
1 6.9502
1 6.99051
1 8.87635
1 8.13271
1 8.21032
1 7.87496
1 7.08065
1 7.36
1 5.61352
1 5.49713
1 7.52319
1 6.13891
1 7.60437
1 6.69154
1 6.2951
1 8.24148
1 7.03635
1 7.97214
1 7.54854
1 7.81754
1 7.23958
1 7.79372
1 7.59439
1 8.212
1 7.55281
1 6.58081
1 7.2685
1 5.57246
1 7.10608
1 7.53492
1 11.0662
1 11.0652
1 11.0565
1 11.0357
1 11.0351
1 11.0615
1 11.0576
1 11.0566
1 11.0639
1 11.0534
1 11.0447
1 11.0274
1 11.0579
1 11.0365
1 11.0515
1 11.0535
1 11.0638
1 11.0615
1 11.0736
1 11.0749
1 11.0128
1 11.065
1 11.0451
1 11.0579
1 11.0544
1 11.0419
1 11.0702
1 11.0656
1 11.0572
1 11.0585
1 11.0732
1 11.0743
1 11.047
1 11.0455
1 11.0607
1 11.0751
1 11.0712
1 11.0477
1 11.0699
1 11.0725
1 11.0589
1 11.0657
1 11.0637
1 11.0611
1 11.0689
1 11.0651
1 11.0731
1 11.0756
1 11.0744
1 11.0537
1 8.74129
1 7.35289
1 8.09936
1 9.29075
1 9.18092
1 8.20107
1 9.12968
1 7.91351
1 8.44533
1 8.26095
1 7.02112
1 8.56123
1 8.34474
1 8.04806
1 8.50773
1 7.63077
1 8.64381
1 8.08994
1 8.46014
1 8.91026
1 9.04221
1 7.71426
1 8.11434
1 8.04783
1 7.57694
1 8.51071
1 7.50243
1 8.55881
1 7.79284
1 7.31189
1 8.15709
1 8.82378
1 8.1174
1 7.79837
1 7.85104
1 8.26188
1 8.51578
1 8.48412
1 8.37355
1 8.371
1 8.67432
1 8.83635
1 8.06384
1 8.1226
1 9.1226
1 7.51679
1 7.31665
1 8.40512
1 8.32076
1 7.93532
1 10.5652
1 10.5495
1 10.5689
1 10.5782
1 10.5794
1 10.5744
1 10.5583
1 10.5611
1 10.5821
1 10.584
1 10.5552
1 10.5825
1 10.5794
1 10.5562
1 10.5712
1 10.58
1 10.5568
1 10.5636
1 10.5773
1 10.5793
1 10.5708
1 10.5768
1 10.584
1 10.5687
1 10.5773
1 10.5815
1 10.584
1 10.5752
1 10.5737
1 10.584
1 10.5816
1 10.5834
3 10.584
1 10.5803
1 10.5723
1 10.5787
2 10.584
1 10.5788
1 10.565
1 10.5717
1 10.577
1 10.584
1 10.5771
1 10.576
1 10.5787
1 10.5812
1 10.5808
1 9.0216
1 9.34459
1 9.13534
1 9.6399
1 9.40708
1 8.26571
1 9.37451
1 9.21854
1 9.25133
1 9.57865
1 8.82615
1 9.36471
1 9.10724
1 8.75665
1 9.3339
1 9.36506
1 9.50443
1 9.45135
1 9.27369
1 9.5633
1 9.49041
1 8.62665
1 8.78506
1 8.84565
1 9.29313
1 9.00181
1 9.18505
1 9.35373
1 8.81225
1 9.02745
1 8.93073
1 9.55945
1 9.07579
1 9.2639
1 9.23617
1 8.41014
1 8.61925
1 8.81317
1 9.44891
1 9.47059
1 9.12206
1 9.07352
1 9.32003
1 8.93631
1 9.56547
1 9.1576
1 9.05342
1 9.46223
1 9.14034
1 9.44872
3 9.888
1 9.88525
1 9.88697
1 9.88691
1 9.88584
1 9.88628
3 9.888
1 9.88684
1 9.88781
1 9.888
1 9.88678
1 9.88648
2 9.888
1 9.8854
1 9.88637
1 9.88788
1 9.88475
1 9.888
1 9.88715
7 9.888
1 9.88708
3 9.888
1 9.88684
1 9.888
1 9.88618
4 9.888
1 9.88708
1 9.88788
1 9.888
1 9.88788
1 9.88703
1 9.88697
2 9.888
1 9.30793
1 9.61013
1 9.4013
1 9.57173
1 9.51998
1 9.38038
1 9.44683
1 9.43378
1 9.58615
1 9.54837
1 8.76678
1 9.56851
1 9.10724
1 9.50461
1 9.60526
1 9.29206
1 9.32764
1 9.20551
1 9.51424
1 9.36613
1 9.49763
1 9.14312
1 9.22089
1 9.61123
1 9.61023
1 9.03978
1 9.46791
1 9.63011
1 9.16526
1 9.21956
1 9.41658
1 9.12336
1 9.25286
1 9.25132
1 9.31587
1 9.13978
1 9.19628
1 9.43392
1 9.64646
1 9.42288
1 9.4998
1 9.39354
1 9.41499
1 9.56057
1 9.54947
1 9.39702
1 9.23539
1 9.4949
1 9.44525
1 9.34184
1 9.74133
1 9.744
1 9.7394
2 9.744
1 9.74105
1 9.74144
1 9.74085
1 9.7383
1 9.744
1 9.74366
1 9.73429
2 9.744
1 9.73815
1 9.74081
1 9.73917
1 9.74271
1 9.74381
1 9.744
1 9.73842
1 9.74133
1 9.73812
1 9.74324
2 9.744
1 9.74016
1 9.74264
1 9.74057
2 9.74369
2 9.744
1 9.74394
1 9.744
1 9.74365
1 9.74296
1 9.74037
1 9.73694
1 9.744
1 9.74355
1 9.744
1 9.74199
1 9.74361
1 9.74246
1 9.74057
1 9.74355
1 9.744
1 9.74303
1 9.7416
1 9.30137
1 8.99087
1 9.22963
1 9.55337
1 9.3886
1 9.21534
1 9.29621
1 9.34176
1 9.75875
1 9.55337
1 9.75741
1 9.67393
1 9.12271
1 8.80906
1 9.38907
1 9.71194
1 8.74838
1 9.06939
1 9.41108
1 9.45275
1 9.73502
1 9.55284
1 9.54126
1 9.768
1 9.75668
1 9.69626
1 9.18788
1 9.40863
1 9.16389
1 9.72864
1 9.70771
1 9.59529
1 9.36718
1 9.75823
1 9.02
1 9.35125
1 9.03188
1 9.69315
1 9.768
1 9.14804
1 9.57688
1 9.768
1 9.69546
1 9.768
1 9.24463
1 9.768
1 9.28633
1 9.22456
1 9.29663
1 9.08938
2 9.768
1 9.76646
3 9.768
1 9.76457
1 9.7619
1 9.7659
1 9.768
1 9.76761
1 9.76378
3 9.768
1 9.76741
1 9.768
1 9.7629
1 9.76788
3 9.768
1 9.76
1 9.76395
3 9.768
1 9.76182
1 9.768
2 9.76732
4 9.768
1 9.76698
4 9.768
1 9.76556
1 9.768
1 9.76667
1 9.76661
2 9.768
1 9.76556
3 9.768
200 9.6
1 9.60888
1 9.53053
1 9.55157
1 9.46957
1 9.46559
1 9.43859
1 9.51031
1 9.61469
1 9.4489
1 9.50246
1 9.38372
1 9.50053
1 9.60442
1 9.56097
1 9.56638
1 9.42677
1 9.4753
1 9.53415
1 9.57623
1 9.53005
1 9.57433
1 9.64722
1 9.4506
1 9.57305
1 9.41741
1 9.64559
1 9.48309
1 9.58878
1 9.55726
1 9.53583
1 9.50359
1 9.51195
1 9.45156
1 9.45475
1 9.39442
1 9.57663
1 9.49029
1 9.53811
1 9.5054
1 9.65553
1 9.60879
1 9.5623
1 9.58927
1 9.49372
1 9.56191
1 9.53153
1 9.53709
1 9.39111
1 9.54475
1 9.48036
4 9.66
1 9.65919
1 9.66
1 9.65988
4 9.66
1 9.65988
5 9.66
1 9.65981
4 9.66
1 9.65968
1 9.66
1 9.65939
18 9.66
1 9.65968
6 9.66
1 9.54609
1 9.43634
1 9.41052
1 9.53095
1 9.42458
1 9.32758
1 9.38235
1 9.46106
1 9.49724
1 9.65294
1 9.43051
1 9.34695
1 9.48576
1 9.50921
1 9.58745
1 9.5225
1 9.43461
1 9.58432
1 9.63187
1 9.44491
1 9.66347
1 9.51751
1 9.43165
1 9.46377
1 9.43257
1 9.32096
1 9.38766
1 9.59502
1 9.49503
1 9.62051
1 9.44921
1 9.47247
1 9.56468
1 9.46115
1 9.60804
1 9.45571
1 9.17747
1 9.41057
1 9.352
1 9.6534
1 9.45876
1 9.28798
1 9.64223
1 9.47682
1 9.53098
1 9.60377
1 9.39118
1 9.49987
1 9.47295
1 9.54393
1 9.68002
1 9.682
1 9.684
1 9.68329
1 9.684
1 9.68026
1 9.684
1 9.68394
1 9.68368
1 9.68191
1 9.684
1 9.68329
1 9.68092
1 9.68098
1 9.68146
1 9.68061
1 9.68388
1 9.68344
1 9.68387
1 9.68255
1 9.68386
2 9.684
1 9.68339
1 9.67918
1 9.68306
1 9.684
1 9.68201
1 9.68131
1 9.68245
1 9.684
1 9.68143
2 9.684
1 9.67931
1 9.68144
1 9.68329
1 9.68
1 9.68368
1 9.68017
1 9.684
1 9.68319
1 9.684
1 9.68388
1 9.67975
1 9.68255
1 9.684
1 9.68184
1 9.68374
1 9.6816
1 9.63986
1 9.03548
1 9.25023
1 8.91276
1 9.28293
1 9.33832
1 9.15199
1 8.93215
1 9.37056
1 9.39238
1 9.30263
1 9.35575
1 9.26312
1 9.13252
1 9.12675
1 9.20318
1 9.37092
1 9.18091
1 9.081
1 9.1405
1 9.02266
1 9.47665
1 9.22425
1 9.247
1 9.40057
1 9.00737
1 9.46779
1 8.95677
1 9.08116
1 9.39975
1 9.28173
1 9.08886
1 9.22625
1 9.13904
1 9.13503
1 9.13467
1 9.04798
1 9.60002
1 9.14867
1 9.23521
1 9.31458
1 9.09033
1 9.26104
1 9.36983
1 9.30681
1 9.39225
1 8.9565
1 9.1482
1 9.28001
1 9.28127
1 9.84925
1 9.852
1 9.85188
1 9.85139
1 9.8503
1 9.84532
1 9.85188
1 9.85084
1 9.84937
1 9.852
1 9.84952
1 9.8497
1 9.85127
1 9.85107
2 9.852
1 9.8493
1 9.85017
2 9.852
1 9.8487
1 9.852
1 9.84828
1 9.84629
1 9.85119
1 9.84982
1 9.85148
1 9.84283
1 9.8512
1 9.852
1 9.84971
1 9.85007
1 9.84911
1 9.84905
1 9.8514
1 9.852
1 9.85053
1 9.84355
1 9.84567
1 9.852
1 9.84847
1 9.8516
1 9.852
1 9.8518
1 9.84917
1 9.84756
1 9.84944
2 9.852
1 9.85089
1 9.24621
1 9.41788
1 9.39186
1 9.45887
1 9.42098
1 9.24505
1 9.22345
1 9.13068
1 9.27438
1 9.14329
1 9.36335
1 9.05121
1 9.43713
1 9.59374
1 9.5443
1 9.2625
1 9.07077
1 9.35369
1 9.08296
1 9.16095
1 9.19373
1 8.92263
1 9.50162
1 9.39744
1 9.58812
1 9.25373
1 9.42782
1 9.14638
1 9.28798
1 9.39458
1 9.23854
1 9.14154
1 9.39185
1 9.40738
1 9.16664
1 9.36933
1 9.12247
1 9.44484
1 9.49018
1 9.50367
1 9.12677
1 9.28232
1 9.22696
1 9.45637
1 9.292
1 9.02688
1 8.99494
1 9.04914
1 9.29369
1 9.21279
1 9.81094
1 9.8146
1 9.8083
1 9.79643
1 9.81398
1 9.81389
1 9.81452
1 9.81547
1 9.81568
1 9.80503
1 9.81503
2 9.816
1 9.80775
1 9.80849
1 9.80872
1 9.81369
1 9.81533
1 9.8147
1 9.81568
1 9.81488
1 9.80936
1 9.816
1 9.80908
1 9.81517
1 9.81465
1 9.81441
1 9.81594
1 9.81241
1 9.816
1 9.81477
1 9.81587
1 9.80615
2 9.816
1 9.81495
1 9.81581
1 9.81546
1 9.816
1 9.81581
1 9.81109
1 9.816
1 9.81077
1 9.81161
1 9.81574
1 9.81539
1 9.816
1 9.81582
1 9.816
1 9.81471
1 9.4032
1 9.52642
1 9.45311
1 9.46026
1 9.58324
1 9.60587
1 9.47414
1 9.62616
1 9.50279
1 9.452
1 9.49911
1 9.51545
1 9.53123
1 9.55116
1 9.54279
1 9.38358
1 9.55452
1 9.40063
1 9.50465
1 9.48469
1 9.58927
1 9.43365
1 9.57466
1 9.58343
1 9.54181
1 9.57815
1 9.3706
1 9.50375
1 9.53097
1 9.3473
1 9.57851
1 9.63202
1 9.49584
1 9.35017
1 9.58394
1 9.53812
1 9.58811
1 9.45569
1 9.53753
1 9.49107
1 9.53334
1 9.58093
1 9.51964
1 9.56218
1 9.56213
1 9.47858
1 9.4504
1 9.53126
1 9.50356
1 9.38601
50 9.66
1 9.50145
1 9.55995
1 9.42296
1 9.57614
1 9.61297
1 9.28174
1 9.52406
1 9.5137
1 9.424
1 9.62194
1 9.39912
1 9.62071
1 9.53029
1 9.43258
1 9.53982
1 9.49087
1 9.56275
1 9.55369
1 9.43471
1 9.63567
1 9.56738
1 9.48492
1 9.50158
1 9.36346
1 9.48869
1 9.49378
1 9.57788
1 9.60118
1 9.39577
1 9.51386
1 9.43223
1 9.58183
1 9.47881
1 9.55117
1 9.49196
1 9.35065
1 9.33787
1 9.48955
1 9.61797
1 9.49019
1 9.53655
1 9.5167
1 9.55906
1 9.47757
1 9.62228
1 9.48065
1 9.42251
1 9.61732
1 9.419
1 9.60142
1 9.67194
1 9.672
1 9.67155
2 9.672
1 9.67188
2 9.672
1 9.67144
2 9.672
1 9.67103
2 9.672
1 9.67175
1 9.6717
1 9.67147
3 9.672
1 9.67181
1 9.67194
1 9.67157
3 9.672
1 9.67158
1 9.672
1 9.67174
8 9.672
1 9.67166
1 9.6714
3 9.672
1 9.6718
2 9.672
1 9.67174
2 9.672
1 9.67189
1 9.672
1 9.58766
1 9.612
1 9.57276
1 9.6105
1 9.612
1 9.57635
1 9.5936
1 9.59382
1 9.6048
1 9.60594
1 9.52421
1 9.612
1 9.57411
1 9.612
1 9.60669
1 9.54018
1 9.57349
1 9.57628
1 9.60811
1 9.58746
1 9.56101
1 9.57647
1 9.58518
1 9.58196
1 9.60973
1 9.56345
1 9.61027
1 9.612
1 9.55211
1 9.57179
1 9.57101
1 9.55226
1 9.58204
1 9.54365
1 9.55155
1 9.58767
1 9.55429
1 9.58631
1 9.60768
1 9.56617
1 9.58651
1 9.56344
1 9.58536
1 9.59805
1 9.61154
1 9.5687
1 9.59102
1 9.60237
1 9.57634
1 9.58462
1 9.61188
1 9.612
1 9.61153
2 9.612
1 9.61181
2 9.612
1 9.61141
2 9.612
1 9.61097
2 9.612
1 9.61161
1 9.61168
1 9.61144
3 9.612
1 9.61174
1 9.61188
1 9.61155
3 9.612
1 9.61155
1 9.612
1 9.61166
8 9.612
1 9.61158
1 9.61124
3 9.612
1 9.61179
2 9.612
1 9.61166
2 9.612
1 9.61189
1 9.61194
1 9.52637
1 9.55587
1 9.51703
1 9.56819
1 9.51346
1 9.51139
1 9.54064
1 9.52925
1 9.59413
1 9.58084
1 9.51988
1 9.54614
1 9.46576
1 9.47691
1 9.60481
1 9.60947
1 9.51638
1 9.47134
1 9.49992
1 9.55757
1 9.61272
1 9.41959
1 9.52919
1 9.58008
1 9.60231
1 9.4838
1 9.50554
1 9.59098
1 9.53868
1 9.52539
1 9.55609
1 9.54535
1 9.4964
1 9.5331
1 9.55132
1 9.49018
1 9.52698
1 9.56368
1 9.61773
1 9.57414
1 9.49678
1 9.58546
1 9.55676
1 9.60506
1 9.52604
1 9.58529
1 9.51447
1 9.55689
1 9.58045
1 9.57168
50 9.636
4300 9.6
1 9.56865
1 9.43365
1 9.5359
1 9.49605
1 9.60113
1 9.5403
1 9.56783
1 9.636
1 9.62561
1 9.56815
1 9.53255
1 9.61086
1 9.42969
1 9.56947
1 9.53761
1 9.53693
1 9.6175
1 9.63445
1 9.58943
1 9.52115
1 9.57566
1 9.5222
1 9.54419
1 9.58818
1 9.46433
1 9.40543
1 9.62537
1 9.636
1 9.53104
1 9.61635
1 9.61986
1 9.59367
1 9.62197
1 9.57622
1 9.56696
1 9.45399
1 9.60706
1 9.59584
1 9.60016
1 9.52679
1 9.54644
1 9.5666
1 9.55314
1 9.46907
1 9.43217
1 9.54486
1 9.59684
1 9.6343
1 9.55327
1 9.62911
1 9.63344
1 9.63539
1 9.636
1 9.63497
1 9.63314
1 9.63407
1 9.636
1 9.62787
1 9.62984
1 9.63027
1 9.63458
2 9.636
1 9.63144
1 9.636
1 9.63078
1 9.6332
3 9.636
1 9.63052
1 9.63519
1 9.63484
1 9.636
1 9.62556
1 9.63231
1 9.636
1 9.63477
1 9.636
1 9.63344
1 9.63407
1 9.63308
1 9.6342
1 9.636
1 9.63191
1 9.63446
1 9.63314
1 9.636
1 9.63464
2 9.636
1 9.6301
5 9.636
1 9.63427
1 9.63588
1 9.636
1 9.55859
1 9.49117
1 9.52271
1 9.59178
1 9.58358
1 9.55649
1 9.5943
1 9.55742
1 9.63223
1 9.62216
1 9.49681
1 9.46348
1 9.52115
1 9.57587
1 9.4867
1 9.55375
1 9.54708
1 9.62715
1 9.56009
1 9.57463
1 9.63461
1 9.56298
1 9.47465
1 9.55429
1 9.4829
1 9.54675
1 9.52346
1 9.58733
1 9.53281
1 9.54399
1 9.53696
1 9.59453
1 9.50073
1 9.56762
1 9.4967
1 9.62915
1 9.47957
1 9.51941
1 9.57665
1 9.58523
1 9.57205
1 9.59475
1 9.57242
1 9.59183
1 9.48789
1 9.59047
1 9.5914
1 9.59688
1 9.55273
1 9.59445
50 9.636
1 9.58929
1 9.59701
1 9.58727
