1 10.067
1 8.37934
1 7.18299
1 8.51979
1 8.53516
1 6.48965
1 6.90581
1 7.03371
1 7.74105
1 7.17224
1 7.13497
1 8.60112
1 7.43965
1 7.60529
1 6.63186
1 7.63107
1 7.81433
1 5.86252
1 7.81141
1 8.72746
1 6.50005
1 6.46024
1 6.76011
1 7.8165
1 7.56762
1 7.62835
1 7.65261
1 7.59426
1 9.04621
1 6.9607
1 7.78529
1 8.04467
1 5.82221
1 8.21279
1 7.92965
1 6.71585
1 9.1887
1 7.73389
1 7.4045
1 7.83785
1 8.04758
1 8.25443
1 8.84081
1 7.21705
1 8.09203
1 7.9857
1 7.6714
1 8.29243
1 7.5165
1 8.4589
1 7.88142
1 10.9729
1 10.9757
1 10.98
1 10.976
1 10.9762
1 10.9789
1 10.98
1 10.9771
1 10.97
1 10.98
1 10.9758
1 10.9793
1 10.9755
1 10.9754
1 10.9763
1 10.9757
1 10.9797
1 10.9749
1 10.9736
1 10.9786
1 10.9771
1 10.9774
1 10.9728
1 10.9779
1 10.9788
1 10.9741
1 10.9772
1 10.9735
1 10.9751
1 10.9737
2 10.98
1 10.9795
1 10.9799
1 10.979
1 10.9755
1 10.9787
1 10.98
1 10.9797
1 10.977
1 10.9789
1 10.9786
1 10.98
1 10.9786
1 10.9776
1 10.9777
1 10.9764
1 10.9753
1 10.9799
1 10.9762
1 6.69754
1 7.44806
1 7.1186
1 7.68066
1 7.26921
1 6.77275
1 6.58393
1 7.20763
1 6.69165
1 7.28722
1 5.47462
1 6.27606
1 8.09931
1 6.51966
1 7.33963
1 6.77241
1 5.86344
1 5.62001
1 6.55567
1 7.23357
1 7.41497
1 6.32103
1 6.49737
1 8.08888
1 6.31795
1 4.52718
1 7.55395
1 8.24789
1 7.15894
1 7.28618
1 3.63977
1 6.53616
1 6.12831
1 6.32476
1 6.12234
1 6.80845
1 7.35674
1 7.00581
1 7.31442
1 7.45127
1 6.0944
1 6.50452
1 5.21671
1 5.49352
1 7.9667
1 7.76062
1 6.51962
1 7.24574
1 6.28243
1 6.1477
1 11.4902
1 11.4741
1 11.4812
1 11.4677
1 11.4595
1 11.4831
1 11.4866
1 11.4829
1 11.4821
1 11.4729
1 11.4643
1 11.4748
1 11.4623
1 11.4885
1 11.4682
1 11.4834
1 11.4797
1 11.4892
1 11.4839
1 11.4883
1 11.4623
1 11.4904
1 11.485
1 11.4823
1 11.4784
1 11.4856
1 11.4821
1 11.4659
1 11.4869
1 11.4768
1 11.4933
1 11.4881
1 11.4808
1 11.4915
1 11.4947
1 11.4873
1 11.4944
1 11.4837
1 11.4717
1 11.462
1 11.4916
1 11.4887
1 11.4904
1 11.4678
1 11.4887
1 11.4905
1 11.4837
1 11.4785
1 11.474
1 11.4849
1 8.42206
1 8.91448
1 8.627
1 9.40221
1 9.36065
1 9.51927
1 8.85058
1 7.65294
1 7.13524
1 9.2264
1 8.31012
1 6.4111
1 9.41678
1 7.70374
1 8.51205
1 8.5343
1 7.74406
1 8.07804
1 7.5268
1 7.79453
1 7.55243
1 8.26095
1 7.71468
1 8.15759
1 7.09458
1 8.53691
1 8.52011
1 7.688
1 8.03403
1 7.606
1 7.16032
1 8.01646
1 8.34436
1 8.49384
1 9.03494
1 8.42076
1 7.83719
1 6.64867
1 7.35758
1 8.29679
1 7.9061
1 6.31008
1 8.41739
1 7.93981
1 6.08519
1 8.85949
1 7.30202
1 9.54362
1 7.47631
1 7.68146
1 10.5938
1 10.5814
1 10.5934
1 10.5899
1 10.5927
1 10.5901
1 10.5831
1 10.583
1 10.5861
1 10.5865
1 10.5805
1 10.5918
1 10.5931
1 10.5902
1 10.5935
1 10.5924
1 10.5892
1 10.5836
1 10.5868
1 10.5905
1 10.5875
1 10.5854
1 10.5905
1 10.5865
1 10.5908
1 10.5897
1 10.5836
1 10.5856
1 10.5936
1 10.5784
1 10.5884
1 10.5944
1 10.5907
1 10.5939
1 10.592
1 10.5791
1 10.5837
1 10.5922
1 10.5931
1 10.592
1 10.593
1 10.5936
1 10.5891
1 10.5904
1 10.5756
1 10.5904
1 10.5897
1 10.5873
1 10.5923
1 10.5819
1 8.53506
1 8.03183
1 7.81498
1 7.40501
1 8.52466
1 6.70106
1 7.57191
1 6.93328
1 6.6913
1 8.27338
1 9.59084
1 6.58959
1 9.013
1 8.15129
1 7.62411
1 7.69013
1 6.8696
1 6.58396
1 7.70911
1 7.68442
1 7.79465
1 8.23092
1 7.49578
1 9.25046
1 7.17015
1 7.81126
1 8.09692
1 6.95617
1 8.02328
1 7.52153
1 6.80998
1 6.78011
1 8.51014
1 7.04893
1 8.91226
1 7.3397
1 8.29662
1 8.66199
1 8.36693
1 8.46057
1 7.59022
1 7.90844
1 8.67328
1 7.33536
1 8.40987
1 8.51476
1 7.62067
1 8.05834
1 8.25109
1 6.66529
1 10.8828
1 10.8788
1 10.8812
1 10.875
1 10.872
1 10.8781
1 10.8714
1 10.8721
1 10.8623
1 10.8456
1 10.8772
1 10.8795
1 10.8728
1 10.8766
1 10.882
1 10.8819
1 10.8825
1 10.8738
1 10.863
1 10.8789
1 10.8733
1 10.8698
1 10.8823
1 10.8817
1 10.8787
1 10.883
1 10.8694
1 10.8733
1 10.8704
1 10.8743
1 10.8708
1 10.8832
1 10.8786
1 10.8826
1 10.8833
1 10.8671
1 10.8823
1 10.884
1 10.8664
1 10.876
1 10.8804
1 10.8797
1 10.8701
1 10.8712
1 10.8697
1 10.87
1 10.8745
1 10.8784
1 10.8745
1 10.8715
1 9.17385
1 9.41427
1 8.91548
1 8.9468
1 8.40943
1 9.45576
1 8.98347
1 9.21915
1 8.44846
1 8.46012
1 9.44799
1 9.10902
1 9.72968
1 9.023
1 9.58152
1 9.19056
1 9.13597
1 9.16354
1 8.71786
1 9.00051
1 8.70187
1 9.55684
1 9.28878
1 9.86051
1 9.66587
1 8.17103
1 9.02028
1 9.4878
1 9.03357
1 9.10392
1 8.9457
1 9.62423
1 9.77014
1 9.00577
1 9.46789
1 9.15628
1 9.28798
1 9.35688
1 9.71745
1 9.45968
1 9.00747
1 9.54336
1 9.5224
1 9.12023
1 8.99893
1 9.10118
1 9.09583
1 9.51876
1 8.56912
1 9.42605
1 9.86354
1 9.86282
1 9.86177
1 9.86195
1 9.85915
1 9.864
1 9.86341
1 9.86163
1 9.86145
1 9.86059
1 9.86255
1 9.86317
2 9.864
1 9.86381
2 9.864
1 9.86053
1 9.85914
1 9.86147
6 9.864
1 9.86183
1 9.864
1 9.8617
1 9.86137
1 9.86143
1 9.86368
1 9.86327
1 9.86269
4 9.864
1 9.86237
1 9.86354
1 9.86374
1 9.864
1 9.85946
1 9.8638
1 9.86019
2 9.864
1 9.86347
1 9.86183
1 9.86052
1 9.586
1 9.25552
1 9.12287
1 9.60974
1 9.60225
1 8.99382
1 8.8573
1 9.36974
1 9.635
1 9.87568
1 8.70923
1 8.80643
1 9.76862
1 9.35584
1 9.53849
1 9.73983
1 9.71535
1 9.24048
1 9.56082
1 9.06929
1 9.62928
1 9.12285
1 9.07843
1 9.50602
1 8.8811
1 8.97159
1 8.56199
1 8.91507
1 8.71209
1 8.70053
1 9.37413
1 9.46754
1 9.22358
1 9.12087
1 8.99303
1 9.00296
1 8.99537
1 9.43197
1 9.14763
1 8.79486
1 9.33203
1 9.06781
1 8.70879
1 8.98416
1 9.73016
1 8.93207
1 7.98662
1 8.67013
1 9.78163
1 9.06306
35 9.924
1 9.92362
1 9.924
1 9.92394
4 9.924
1 9.92329
3 9.924
1 9.92394
1 9.924
1 9.92388
1 9.924
1 8.88974
1 9.61749
1 9.47412
1 9.18551
1 9.40288
1 9.64907
1 8.79275
1 9.33182
1 9.36948
1 9.47
1 9.41951
1 9.50521
1 9.32864
1 8.99575
1 9.31383
1 9.67113
1 9.69078
1 9.52185
1 9.65424
1 9.07359
1 9.26341
1 8.95442
1 9.52648
1 9.13331
1 9.40924
1 9.66595
1 9.45306
1 9.58542
1 8.82704
1 9.62331
1 9.67136
1 9.67956
1 9.13549
1 9.45938
1 9.36104
1 9.26718
1 9.51865
1 9.37081
1 9.6232
1 9.22961
1 9.06988
1 9.40522
1 9.63932
1 9.56722
1 9.50668
1 9.44708
1 9.57303
1 9.60486
1 9.33239
1 9.36521
3 9.708
1 9.70646
1 9.7056
1 9.708
1 9.7056
1 9.70493
1 9.708
1 9.70696
1 9.70761
1 9.708
1 9.70646
1 9.70457
1 9.708
1 9.70446
6 9.708
1 9.70761
2 9.708
1 9.70788
3 9.708
1 9.7066
4 9.708
1 9.70581
1 9.70775
1 9.708
1 9.70599
1 9.70619
2 9.708
1 9.70562
8 9.708
200 9.6
1 9.39461
1 9.24661
1 9.53311
1 9.63083
1 9.40091
1 9.40999
1 9.4364
1 9.59824
1 9.28939
1 9.40234
1 9.50299
1 9.48114
1 9.50478
1 9.42586
1 9.37833
1 9.44886
1 9.34554
1 9.5244
1 9.53372
1 9.26272
1 9.56633
1 9.64744
1 9.40957
1 9.33031
1 9.55809
1 9.54906
1 9.47277
1 9.5984
1 9.49429
1 9.4972
1 9.61817
1 9.40876
1 9.46227
1 9.3943
1 9.46122
1 9.63991
1 9.42943
1 9.39347
1 9.38954
1 9.37991
1 9.46974
1 9.36333
1 9.48176
1 9.41746
1 9.45488
1 9.37397
1 9.25817
1 9.21333
1 9.26713
1 9.51173
1 9.69581
3 9.696
1 9.69554
7 9.696
1 9.69554
2 9.696
1 9.69539
7 9.696
1 9.69555
3 9.696
1 9.69541
21 9.696
1 9.69594
1 9.38267
1 9.51357
1 9.43391
1 9.47786
1 9.42405
1 9.38946
1 9.1733
1 9.15446
1 9.40848
1 9.34434
1 9.50234
1 9.2856
1 9.51804
1 9.48886
1 9.59629
1 9.39434
1 9.0391
1 9.55634
1 9.32194
1 9.31977
1 9.12223
1 9.17388
1 9.46313
1 9.44554
1 9.56092
1 9.37249
1 9.51414
1 9.4527
1 9.25859
1 9.29068
1 9.38175
1 9.1626
1 9.52692
1 9.43634
1 9.34885
1 9.54014
1 9.43911
1 9.20828
1 9.48201
1 9.45597
1 9.37612
1 9.45912
1 9.38821
1 9.42314
1 9.46076
1 9.50435
1 9.37504
1 9.554
1 9.42588
1 9.52065
50 9.744
1 9.37566
1 9.3717
1 9.31005
1 9.22714
1 9.12038
1 9.25587
1 9.32572
1 9.453
1 9.26856
1 9.28402
1 9.1256
1 9.28999
1 9.37108
1 9.33023
1 9.26892
1 8.87474
1 9.19127
1 9.04962
1 9.40147
1 9.43259
1 9.35917
1 9.34731
1 9.12815
1 9.56609
1 9.19473
1 8.96324
1 9.37696
1 9.48668
1 9.37846
1 9.48072
1 9.02488
1 9.19081
1 9.01175
1 9.19277
1 9.12862
1 9.30911
1 9.40138
1 9.5376
1 9.28255
1 9.39665
1 8.9924
1 9.36415
1 9.22897
1 9.26011
1 9.34284
1 9.37379
1 9.32458
1 9.07788
1 9.33366
1 9.2259
2 9.804
1 9.80381
1 9.8027
1 9.80231
1 9.804
1 9.80388
2 9.804
1 9.80284
1 9.80291
1 9.80307
1 9.80277
1 9.804
1 9.8027
2 9.804
1 9.80381
2 9.804
1 9.80244
1 9.804
1 9.8038
1 9.804
1 9.80354
1 9.804
1 9.80368
1 9.80303
4 9.804
1 9.80394
6 9.804
1 9.80258
3 9.804
1 9.80322
4 9.804
1 9.80329
1 9.804
1 9.25768
1 9.469
1 9.56617
1 9.5481
1 9.55818
1 9.44346
1 9.36424
1 9.30744
1 9.18265
1 9.52761
1 9.17273
1 9.21059
1 9.59734
1 9.04841
1 9.31842
1 9.47337
1 9.38138
1 9.26307
1 9.11746
1 9.3208
1 9.33576
1 9.14873
1 9.43302
1 9.5188
1 9.22494
1 9.50393
1 9.58697
1 9.26847
1 9.26143
1 9.38261
1 9.25104
1 9.40066
1 9.45883
1 9.44866
1 9.48023
1 9.44576
1 9.38959
1 9.30253
1 9.40273
1 9.66785
1 9.37184
1 9.17278
1 9.2643
1 9.30303
1 9.46336
1 9.42787
1 9.24175
1 9.68949
1 9.32095
1 9.42922
47 9.744
1 9.74394
2 9.744
1 9.51624
1 9.54311
1 9.48851
1 9.39682
1 9.44701
1 9.42453
1 9.58699
1 9.43124
1 9.36354
1 9.45062
1 9.51578
1 9.43134
1 9.49257
1 9.55376
1 9.43472
1 9.41971
1 9.41457
1 9.49065
1 9.38214
1 9.42407
1 9.40451
1 9.61323
1 9.4238
1 9.53963
1 9.47998
1 9.45402
1 9.57514
1 9.52511
1 9.63036
1 9.47973
1 9.34991
1 9.4849
1 9.3855
1 9.36688
1 9.63796
1 9.49452
1 9.44085
1 9.53035
1 9.36791
1 9.47728
1 9.52706
1 9.44152
1 9.38284
1 9.49355
1 9.44648
1 9.48775
1 9.38575
1 9.37397
1 9.58946
1 9.44306
50 9.684
1 9.63118
1 9.5254
1 9.63209
1 9.62682
1 9.56331
1 9.44196
1 9.50228
1 9.57508
1 9.47807
1 9.57248
1 9.57314
1 9.47816
1 9.62569
1 9.56114
1 9.49668
1 9.59982
1 9.62719
1 9.60226
1 9.56501
1 9.59054
1 9.47254
1 9.54846
1 9.62607
1 9.60689
1 9.58286
1 9.45363
1 9.48703
1 9.42729
1 9.60902
1 9.56993
1 9.57547
1 9.57383
1 9.61878
1 9.46378
1 9.51591
1 9.49846
1 9.54866
1 9.63105
1 9.61426
1 9.4601
1 9.49668
1 9.55669
1 9.43649
1 9.48462
1 9.49737
1 9.38677
1 9.43152
1 9.53868
1 9.63
1 9.44211
50 9.636
1 9.60834
1 9.57055
1 9.61147
1 9.60333
1 9.612
1 9.52091
1 9.57428
1 9.61144
1 9.54292
1 9.61116
1 9.56899
1 9.56687
1 9.61048
1 9.59399
1 9.61061
1 9.57896
1 9.60656
1 9.60902
1 9.612
1 9.56654
1 9.5772
1 9.56539
1 9.60404
1 9.58289
1 9.59828
1 9.53765
1 9.60137
1 9.5063
1 9.61011
1 9.5778
1 9.57295
1 9.59599
1 9.59734
1 9.55987
1 9.55906
1 9.58401
1 9.59679
1 9.60886
1 9.5918
1 9.57277
2 9.612
1 9.55586
1 9.58076
1 9.612
1 9.54459
1 9.56435
1 9.59016
1 9.60745
1 9.57402
50 9.612
1 9.40387
1 9.61951
1 9.54518
1 9.49936
1 9.53647
1 9.61216
1 9.35506
1 9.49242
1 9.4896
1 9.6006
1 9.56347
1 9.53432
1 9.57204
1 9.47175
1 9.54195
1 9.60258
1 9.64288
1 9.53237
1 9.55586
1 9.48874
1 9.50922
1 9.34291
1 9.57138
1 9.49123
1 9.53332
1 9.63624
1 9.44259
1 9.53445
1 9.28614
1 9.50913
1 9.5749
1 9.58996
1 9.43279
1 9.57814
1 9.39966
1 9.3443
1 9.57139
1 9.4906
1 9.56909
1 9.4525
1 9.43897
1 9.49526
1 9.55672
1 9.60035
1 9.54865
1 9.5757
1 9.44326
1 9.57044
1 9.49547
1 9.51171
7 9.648
1 9.64794
5 9.648
1 9.64788
1 9.648
1 9.64773
18 9.648
1 9.64781
2 9.648
1 9.64788
3 9.648
1 9.64787
8 9.648
4200 9.6
1 9.6058
1 9.61414
1 9.56255
1 9.57534
1 9.624
1 9.59774
1 9.58227
1 9.61973
1 9.53391
1 9.56239
1 9.56115
1 9.49243
1 9.52792
1 9.55299
1 9.60237
1 9.51741
1 9.61603
1 9.55724
1 9.55378
1 9.61097
1 9.52154
1 9.58008
1 9.59994
1 9.62004
1 9.58914
1 9.55533
1 9.60182
1 9.55882
1 9.54976
1 9.59581
1 9.61953
1 9.62043
1 9.61959
1 9.55592
1 9.62037
1 9.55989
1 9.624
1 9.52216
1 9.55288
1 9.60814
1 9.54329
1 9.56668
1 9.55356
1 9.59662
1 9.53712
1 9.60783
1 9.61689
1 9.59345
1 9.5519
1 9.53276
50 9.624
100 9.6
1 9.648
1 9.64708
2 9.648
1 9.64754
1 9.64697
1 9.64719
1 9.6458
1 9.64781
1 9.64683
1 9.64794
1 9.64754
1 9.6467
1 9.64719
2 9.648
1 9.6467
1 9.648
1 9.64583
1 9.64794
1 9.64606
1 9.64656
1 9.64754
1 9.648
1 9.64788
1 9.648
1 9.64754
1 9.64679
1 9.648
1 9.64736
3 9.648
1 9.64692
3 9.648
1 9.64781
2 9.648
1 9.64759
1 9.64764
1 9.64778
1 9.648
1 9.64781
1 9.64574
1 9.648
1 9.64794
1 9.64721
1 9.64714
1 9.42825
1 9.56384
1 9.30195
1 9.58894
1 9.52444
1 9.60544
1 9.41431
1 9.60973
1 9.51344
1 9.44033
1 9.62997
1 9.60279
1 9.55605
1 9.49737
1 9.53152
1 9.4793
1 9.59002
1 9.50863
1 9.52302
1 9.5461
1 9.5176
1 9.62682
1 9.5331
1 9.52404
1 9.43886
1 9.50186
1 9.63814
1 9.56378
1 9.54922
1 9.51569
1 9.648
1 9.55972
1 9.58848
1 9.648
1 9.59308
1 9.5497
1 9.648
1 9.57748
1 9.64627
1 9.6032
1 9.64413
1 9.49416
1 9.51141
1 9.52096
1 9.41513
1 9.6394
1 9.57576
1 9.52542
1 9.6005
1 9.38618
1 9.62684
1 9.52725
1 9.57081
1 9.54568
1 9.55069
1 9.56594
1 9.66441
1 9.29206
1 9.58237
1 9.3856
1 9.41143
1 9.53569
1 9.49578
1 9.32316
1 9.5302
1 9.58788
1 9.42809
1 9.48587
1 9.52133
1 9.59407
1 9.40265
1 9.42184
1 9.54795
1 9.59953
1 9.58324
1 9.31791
1 9.51349
1 9.57837
1 9.57787
1 9.51414
1 9.56671
1 9.49805
1 9.29123
1 9.57882
1 9.53803
1 9.50995
1 9.54516
1 9.42106
1 9.42337
1 9.56827
1 9.56114
1 9.51882
1 9.53015
1 9.48816
1 9.413
1 9.60073
1 9.2914
1 9.57312
1 9.64395
1 9.57338
1 9.67041
1 9.63674
1 9.66511
1 9.60295
1 9.663
1 9.62089
1 9.6366
1 9.66516
1 9.6278
1 9.66804
1 9.66846
1 9.6693
1 9.61258
1 9.64092
1 9.62613
1 9.61557
1 9.56977
1 9.65188
1 9.64761
1 9.65415
1 9.60472
1 9.64559
1 9.63828
1 9.64708
1 9.66872
1 9.63527
1 9.60654
1 9.67085
1 9.61465
1 9.6182
1 9.62224
1 9.5983
1 9.64475
1 9.66248
1 9.63088
1 9.63378
1 9.63891
1 9.6707
1 9.64043
1 9.64939
1 9.63854
1 9.63705
1 9.6698
1 9.66487
1 9.67027
1 9.65329
1 9.64892
1 9.67083
1 9.65799
1 9.64775
1 9.54426
1 9.56515
1 9.55346
1 9.50571
1 9.58836
1 9.55219
1 9.58717
1 9.49843
1 9.57431
1 9.53027
1 9.55598
1 9.61639
1 9.58335
1 9.59263
1 9.59451
1 9.56862
1 9.56013
1 9.5008
1 9.54924
1 9.59589
1 9.56439
1 9.58419
1 9.55059
1 9.58844
1 9.56274
1 9.57955
1 9.597
1 9.54068
1 9.52887
1 9.58679
1 9.54766
1 9.49471
1 9.55892
1 9.54531
1 9.54521
1 9.61643
1 9.59128
1 9.59741
1 9.60868
1 9.58971
1 9.54648
1 9.61193
1 9.52443
1 9.60306
1 9.51496
1 9.60045
1 9.58052
1 9.49463
1 9.56807
1 9.62252
1 9.62394
1 9.62191
1 9.62033
1 9.62374
1 9.62
4 9.624
1 9.62056
1 9.624
1 9.62337
1 9.62009
1 9.62217
1 9.62253
1 9.624
1 9.62185
1 9.624
1 9.6235
2 9.624
1 9.623
1 9.62269
3 9.624
1 9.6233
1 9.624
1 9.6217
1 9.624
1 9.62009
8 9.624
1 9.62312
2 9.624
1 9.62366
3 9.624
1 9.62217
1 9.624
1 9.62245
1 9.624
100 9.6
1 9.56753
1 9.60765
1 9.59653
1 9.56497
1 9.624
1 9.60419
1 9.624
1 9.55615
4 9.624
1 9.48456
1 9.624
1 9.60597
1 9.5605
1 9.52612
1 9.624
1 9.57668
1 9.55429
1 9.624
1 9.57095
1 9.55747
1 9.51371
1 9.51995
1 9.58981
2 9.624
1 9.34376
1 9.56208
1 9.624
1 9.56386
1 9.57581
1 9.624
1 9.57139
1 9.61479
1 9.624
1 9.52375
1 9.57139
1 9.50294
1 9.624
1 9.514
1 9.57012
1 9.55418
1 9.57361
1 9.45088
1 9.624
1 9.56417
2 9.624
1 9.61249
1 9.61878
1 9.61533
2 9.624
1 9.61575
1 9.62195
1 9.60613
2 9.624
1 9.60281
1 9.61204
1 9.62098
1 9.61952
1 9.60633
1 9.6105
1 9.60929
1 9.624
1 9.60005
1 9.61421
1 9.60991
1 9.623
1 9.6065
1 9.61904
1 9.61556
1 9.62043
1 9.616
1 9.624
1 9.62178
1 9.624
1 9.61321
1 9.624
1 9.61575
1 9.624
1 9.5752
1 9.60582
1 9.624
1 9.62098
1 9.62354
2 9.624
1 9.62217
1 9.62062
1 9.624
1 9.61189
4 9.624
1 9.62246
100 9.6
1 9.55986
1 9.61672
1 9.52882
1 9.55474
1 9.47606
1 9.61956
1 9.62034
1 9.55989
1 9.59058
1 9.55738
1 9.624
1 9.53655
1 9.60417
1 9.624
1 9.4734
1 9.5897
1 9.624
1 9.53859
1 9.60508
1 9.61089
1 9.55915
1 9.61845
1 9.55171
1 9.54895
1 9.61383
1 9.58659
1 9.62291
1 9.62385
1 9.56985
1 9.62195
1 9.62339
1 9.60123
1 9.59925
1 9.60132
1 9.57349
1 9.59301
1 9.61126
1 9.57242
1 9.59317
1 9.61707
1 9.62171
1 9.624
1 9.57625
1 9.58472
1 9.56801
1 9.61414
1 9.62306
1 9.55602
1 9.5735
1 9.61678
13 9.624
1 9.62394
3 9.624
1 9.62394
2 9.624
1 9.62381
7 9.624
1 9.62388
5 9.624
1 9.62388
15 9.624
1 9.57985
1 9.52452
1 9.20184
1 9.44325
1 9.648
1 9.54847
1 9.5897
2 9.6186
1 9.57653
1 9.49233
1 9.64505
1 9.54102
1 9.57813
1 9.63256
1 9.57986
1 9.46148
1 9.56548
1 9.56487
1 9.63444
1 9.42281
1 9.58016
1 9.55589
1 9.64444
1 9.62332
1 9.51015
1 9.6401
1 9.4575
1 9.41535
1 9.53513
1 9.58814
1 9.32089
1 9.48948
1 9.42561
1 9.16943
1 9.648
1 9.60951
1 9.49479
1 9.62629
1 9.64602
1 9.56971
1 9.51262
1 9.47798
1 9.63554
1 9.61155
1 9.48063
1 9.37079
1 9.37255
1 9.57998
1 9.58876
50 9.648
1 9.57299
1 9.50783
1 8.90359
1 9.23507
1 9.756
1 9.48786
1 9.53679
1 9.57256
1 9.47357
1 9.45865
1 9.37337
1 9.42895
1 9.23398
1 9.47584
1 9.66252
1 9.22218
1 9.31454
1 9.42289
1 9.34332
1 9.69225
1 9.07524
1 9.51344
1 9.49768
1 9.7387
1 9.6058
1 9.36508
1 9.68668
1 9.16924
1 9.15141
1 9.57294
1 9.61591
1 9.19809
1 9.51658
1 9.16824
1 9.09382
1 9.54782
1 9.67237
1 9.15939
1 9.49622
1 9.70429
1 9.21349
1 9.37402
1 9.21094
1 9.66251
1 9.42293
1 9.35666
1 9.30017
1 9.11913
1 9.4154
1 9.40777
50 9.756
1 9.58989
1 9.58215
1 9.4525
1 9.47527
1 9.66
1 9.55614
1 9.57603
1 9.53218
1 9.55046
1 9.5458
1 9.5463
1 9.54045
1 9.39514
1 9.56888
1 9.63319
1 9.40765
1 9.39171
1 9.53604
1 9.43344
1 9.60515
1 9.4212
1 9.56854
1 9.51733
1 9.65352
1 9.54671
1 9.54847
1 9.63351
1 9.42816
1 9.46565
1 9.63586
1 9.60223
1 9.49378
1 9.62316
1 9.4584
1 9.56153
1 9.5626
1 9.6249
1 9.43694
1 9.54567
1 9.64676
1 9.38694
1 9.53457
1 9.45188
1 9.62324
1 9.47046
1 9.51375
1 9.56423
1 9.42473
1 9.51986
1 9.53177
50 9.66
1 9.66152
1 9.52771
1 9.67361
1 9.71084
1 9.78823
1 9.65695
1 9.932
1 9.82386
1 9.86917
1 9.59095
1 9.22234
1 9.11799
1 9.79736
1 9.77956
1 9.57099
1 9.80345
1 9.46714
1 9.54035
1 9.73181
1 9.52703
1 9.03936
1 9.6631
1 9.85411
1 9.77019
1 9.75965
1 8.96505
1 9.91121
1 9.53508
1 9.52236
1 9.74193
1 9.82403
1 9.71796
1 9.47029
1 9.71158
1 9.66964
1 9.84591
1 9.83829
1 9.68543
1 9.78238
1 9.88646
1 9.46896
1 9.32747
1 9.56416
1 9.40054
1 9.80039
1 9.79743
1 9.72868
1 9.66748
1 9.67726
1 9.66751
1 9.18663
1 9.53056
1 8.88586
1 9.39688
1 9.38238
1 9.58962
1 8.80218
1 9.91714
1 9.34132
1 9.35171
1 9.9338
1 9.90168
1 9.38039
1 9.29555
1 9.36203
1 9.1534
1 9.15661
1 9.42015
1 9.49685
1 9.6486
1 9.17341
1 9.81922
1 9.43434
1 9.45441
1 9.4036
1 9.23396
1 9.5535
1 9.76201
1 9.33615
1 9.26737
1 9.75113
1 9.3091
1 9.68482
1 9.91807
1 9.64534
1 9.41071
1 9.82152
1 9.75978
1 9.82543
1 9.80726
1 9.74876
1 9.25441
1 9.59233
1 9.63313
1 9.10789
1 9.78987
1 9.57381
1 9.64622
1 9.7088
1 9.06586
1 9.54861
1 9.41004
1 9.6701
1 9.67875
1 9.36871
1 9.65958
1 9.93494
1 8.7612
1 9.69523
1 9.12106
1 8.18394
1 8.80406
1 9.4943
1 8.70771
1 9.10246
1 9.22271
1 8.21881
1 9.04105
1 9.43016
1 9.36695
1 8.60577
1 8.98894
1 9.42846
1 9.23859
1 9.65851
1 8.24246
1 9.45511
1 9.48656
1 9.48829
1 9.15349
1 9.76405
1 9.30505
1 8.60939
1 9.33928
1 8.85024
1 9.43765
1 9.42373
1 9.03129
1 8.59036
1 9.72217
1 9.02171
1 9.2203
1 9.13881
1 8.7777
1 9.32848
1 9.77814
1 8.61853
1 9.73709
1 9.68
1 9.50445
1 9.58659
1 9.93481
1 9.39174
1 9.88873
1 9.70566
1 9.95119
1 9.14973
1 10.0503
1 9.60424
1 9.55068
1 9.93491
1 10.0458
1 9.72375
1 9.778
1 9.62743
1 9.70197
1 9.74382
1 9.72714
1 9.88103
1 9.8558
1 9.628
1 10.0577
1 9.85715
1 9.89147
1 9.73995
1 9.78083
1 9.94741
1 10.0275
1 9.82454
1 9.81676
1 10.0338
1 9.79732
1 9.99836
1 10.0767
1 9.95912
1 9.76071
1 10.0393
1 10.0015
1 10.0539
1 10.005
1 9.91981
1 9.59771
1 9.95071
1 9.90881
1 9.41064
1 9.90606
1 9.7306
1 9.9633
1 9.96273
1 9.17533
1 9.03599
1 9.26985
1 9.55989
1 9.10306
1 9.50974
1 9.5084
1 9.49675
1 8.82426
1 9.57882
1 9.16677
1 9.00107
1 9.30467
1 9.57973
1 9.12316
1 9.42393
1 9.56131
1 9.06175
1 9.27294
1 9.38846
1 9.60819
1 9.68039
1 9.46964
1 9.20662
1 9.36611
1 9.51737
1 9.05378
1 9.54199
1 9.40632
1 9.36994
1 9.3095
1 9.36878
1 9.23951
1 9.06169
1 9.37709
1 9.18283
1 9.45282
1 9.4882
1 9.5596
1 9.17232
1 9.59069
1 8.97126
1 9.72856
1 9.61145
1 9.43496
1 9.10111
1 9.59916
1 9.16924
1 9.3042
1 9.64781
1 9.49215
1 9.744
1 9.73601
1 9.72834
1 9.74375
1 9.72779
4 9.744
1 9.73168
1 9.744
1 9.74172
1 9.72894
1 9.73699
1 9.73807
1 9.744
1 9.73572
1 9.744
1 9.74272
2 9.744
1 9.74082
1 9.73899
1 9.744
1 9.74349
1 9.744
1 9.74093
1 9.744
1 9.7352
1 9.744
1 9.72846
1 9.744
1 9.74388
3 9.744
1 9.74323
2 9.744
1 9.74063
2 9.744
1 9.74361
3 9.744
1 9.73699
1 9.74374
1 9.73807
1 9.744
100 9.6
1 9.56234
1 9.615
1 9.60028
1 9.55563
1 9.636
1 9.55938
1 9.636
1 9.54077
4 9.636
1 9.39461
